timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_dominance,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-30 00:45:36.335858,38.0,Calm,-0.5889309,0.22721088,0.07171315,-0.6766093,0.6766093,0.12834314,-0.12834314,0.004009115,3.3946797e-08,0.009595003,0.00030957072,0.057798088,1.3154141e-06,0.9212869,837900,859950,137.52031,55.098896,256.57895,0.40066007,4.1427815e-05,4.2265165e-06,1.9371795e-05,3254.0616267018904,186.40872908648436,3158.637988651754,7303.181596235795,0.1280961470170454,-815.93353,6.891803,66.866005,4.7478423,17.674181,3.7705405,17.722914,3.8925977,7.9072433,3.7311304,15.2373495,3.2972693,-2.983686,3.3359156,7.7698455,2.7254086,0.08698695,3.6868296,8.266104,2.7504716,0.27142525,3.5564024,1.9811841,3.096263,-1.9640915,2.9162197,9.0,1.0,0.49327323,55.62524,0.1167861223220825,-0.0553535819053649,0.1040395498275756,0.1206123009324073,0.45544064,0.1436786718061087,0.0,0.299917416129889,0.1122002568734656,0.1119025319229821,0.1307561049731608,0.2015450182943935,-0.2360723912715912,0.0859286487102508,0.0961627252399921,Calm,0.0028063804999999995,0.03922685525470614,0.04037657916203968,0.04332030104583261,0.1304338864389667,0.033571680366764625,0.705364335488318,-0.37721579330337524,0.14244154142839052,0.08638289527972218,0.45544064,neutral,Calm,0.14244154142839052,-0.14244154142839052,0.0,0.37721579330337524
2025-11-30 00:45:37.336259,39.0,Calm,-0.4478847,0.09023927,0.22019374,-0.52970237,0.52970237,-0.008052856,0.008052856,0.016279778,1.7234912e-05,0.112884775,0.00046247843,0.09044884,0.00010068804,0.77980626,859950,882000,172.4112,76.867325,297.97504,0.4458372,0.03661309,0.06433717,0.20679075,2250.178755778193,1073.5386943536691,2311.77321560074,4865.525124289773,0.0913196910511363,-485.60214,167.67151,61.7609,73.319084,-6.083934,40.336655,10.442367,17.102764,-6.784494,16.820395,-10.933414,15.427208,-2.4150782,12.448717,-10.192693,17.866394,-9.2729025,12.0065775,0.05313476,11.707962,0.3515707,9.527112,-0.6782682,6.458507,2.178319,5.5195026,2.0,0.6818181818181818,0.0012102991,75.237946,-0.0920367240905761,-0.3111538290977478,-0.0722769498825073,0.5953366474671797,0.6214612,0.0002128377172254,0.3916254938219691,0.0915008179684971,0.1583148957616396,0.0680764492066313,0.2898037321830016,0.0004657738155764,-0.2699607163667679,-0.1104572787880897,0.4077651955864646,Tired,0.12888349274659072,0.08695318409330048,0.12651381122849187,0.00038758621616762,0.09076443339054913,0.020493416389989392,0.5460041141446729,-0.34113030722717286,-0.030178659729324347,0.33273661224015394,0.6214612,neutral,Tired,-0.030178659729324347,0.030178659729324347,0.0,0.34113030722717286
2025-11-30 00:45:38.336655,40.0,Calm,-0.54831254,0.13411441,0.16866988,-0.6255657,0.6255657,0.036163703,-0.036163703,0.019653345,3.795366e-06,0.035271984,0.00081155094,0.11292238,6.8319973e-06,0.8313301,882000,904050,337.3291,49.136288,235.36472,0.14566275,0.08224754,0.059831344,0.16625819,3110.552901973261,1454.63394695148,2574.641096081806,5830.604137073864,0.1652055220170454,-274.83908,185.86243,39.2448,49.13011,-11.757549,42.487965,36.344357,25.39806,2.9932938,12.694178,-40.433445,31.082611,-12.928128,13.455063,-15.393937,14.436612,-9.524011,13.891532,-12.5124655,11.058595,-11.358357,10.101465,-0.9473522,9.129751,-9.689385,8.437193,4.0,0.2272727272727272,0.48573875,64.86461,0.3745862245559692,-0.3313437104225158,0.3908933401107788,0.6755170052701777,0.5745018,0.1125035359936827,0.2833742278107401,0.0154638473150201,0.2362776190402335,0.0404589411204158,0.2130441753708083,0.0988776533490993,-0.0868631601333618,-0.0986146479845047,0.4220934423533353,Tired,0.09876960984322203,0.06391590936744249,0.09557367451207005,0.0343191464561048,0.08368482019450603,0.01214246473423474,0.6115943660047297,-0.27144291063320924,-0.00552302612675476,0.3207240175810533,0.5745018,neutral,Tired,-0.00552302612675476,0.00552302612675476,0.0,0.27144291063320924
2025-11-30 00:45:39.337056,41.0,Calm,-0.4883743,0.036685035,0.26714957,-0.55614954,0.55614954,-0.058542833,0.058542833,0.0449608,0.0003455392,0.060506236,0.0014292757,0.15969436,0.00021341577,0.73285043,904050,926100,272.4456,83.02415,292.92105,0.3047366,0.013946271,0.00742219,0.028510079,2839.542624732233,1630.199531015705,2463.3553325802054,5325.552645596591,0.1605335582386363,-393.40237,112.981606,74.46094,63.936024,6.8489385,32.04371,39.72035,30.072943,9.327716,18.903116,-25.004766,22.49785,-2.444481,15.638451,-17.769344,13.47654,-21.461731,15.526581,-6.3523235,8.195398,-14.245525,12.996149,0.19224639,6.62938,-2.1990263,8.842902,6.0,0.3181818181818182,0.087009214,97.109985,0.1846500635147094,-0.5664620399475098,0.1696176528930664,0.4354291422800584,0.6638688,0.0094551018905996,0.211392454426939,0.1210505258075893,0.2450068539418698,0.0388020087785951,0.3607070581459036,0.0135859920083749,-0.1518621146678924,-0.2648885026574135,0.3512893549420617,Tired,0.09489029632808169,0.10845399488377107,0.11585642138256093,0.0038370235571798797,0.14810120974227678,0.011789993672578528,0.5170710986025124,-0.2864669909455872,-0.14425908748425292,0.3176334416840175,0.6638688,neutral,Tired,-0.14425908748425292,0.14425908748425292,0.0,0.2864669909455872
2025-11-30 00:45:40.337450,42.0,Calm,-0.5014155,0.04331273,0.26150984,-0.5686269,0.5686269,-0.053282768,0.053282768,0.03256957,3.7767106e-05,0.06482457,0.000995286,0.16294776,0.00013488467,0.73849016,926100,948150,290.61447,74.93525,289.2539,0.25785106,0.049566735,0.035768088,0.12326992,2498.666279121241,1313.0099320805891,2351.21376168183,4795.297518643466,0.1450861150568181,-270.63577,93.91718,85.737885,42.61692,-0.8006176,27.605324,45.24307,26.813625,4.2106247,15.335191,-37.814686,23.61443,-7.1733904,16.922092,-15.142011,14.187961,-16.429653,10.390503,-14.885848,13.047063,-14.553138,9.424077,2.22036,7.4780335,-3.8910155,7.282151,4.0,0.0681818181818181,0.33075303,92.03159,0.1140917539596557,-0.0812829136848449,0.043860912322998,0.7569007857279344,0.5869132,0.1472176563135187,0.0,0.0182924282558372,0.2344261051515516,0.1104587620375742,0.2808752162533396,0.2087298319881783,-0.1936618685722351,-0.018985092639923,0.5092053107239983,Tired,0.022798699,0.08428900185020188,0.11570503054546546,0.04486199709405561,0.11955116047675116,0.03323204788027226,0.5795620615964535,-0.31676332381210326,0.005934036894546527,0.4101271237183803,0.5869132,neutral,Calm,0.005934036894546527,-0.005934036894546527,0.0,0.31676332381210326
2025-11-30 00:45:41.337853,43.0,Calm,-0.5074839,0.0032149255,0.30050647,-0.56594485,0.56594485,-0.09306575,0.09306575,0.027754813,0.00022061066,0.06801728,0.0010416175,0.20315365,0.00031849183,0.69249356,948150,970200,211.8897,83.41795,282.7707,0.39368576,0.035139382,0.03427312,0.09319764,1993.3436462281709,484.7154151079115,2099.382840658871,4024.506724964489,0.0707674893465909,-391.8926,192.83691,91.711624,54.80446,-32.256577,38.83561,10.914431,37.922848,-3.3591316,25.482115,-11.257095,26.519464,2.339421,16.510443,-11.677637,22.815676,-4.072727,17.162125,0.8083969,15.224355,3.377272,14.941282,0.41385892,10.671307,-4.338086,9.661799,4.0,0.4090909090909091,0.31208673,90.68135,0.4170889854431152,-0.4125500321388244,0.4650146961212158,0.6467722854831002,0.6424383,0.047755940321124,0.3552874828534615,0.0261683316533027,0.2197775297839488,0.0757895590222954,0.2362893180236779,0.0389318451652142,-0.045197457075119,-0.2046675533056259,0.4736393790353428,Tired,0.12601461395603844,0.07104122286910337,0.11354535493518464,0.015055914346337199,0.1500580544959908,0.02295981198768862,0.4964250455495642,-0.2301120343670654,-0.12151456179164731,0.4043862146449301,0.6424383,neutral,Tired,-0.12151456179164731,0.12151456179164731,0.0,0.2301120343670654
2025-11-30 00:45:42.338255,44.0,Calm,-0.5383519,0.06791289,0.25565767,-0.599517,0.599517,-0.028520688,0.028520688,0.02075608,0.0002284661,0.040483557,0.014405636,0.17976868,1.5219574e-05,0.7443423,970200,992250,236.48508,91.43637,260.62637,0.38664752,0.0589888,0.036233835,0.117771015,2053.7167735697435,1646.197361249718,2061.945773708628,3821.6541637073865,0.1062677556818181,-317.7164,169.28445,99.8415,65.970825,2.9878738,54.200813,30.25714,18.645508,13.678711,14.072279,-27.060637,29.12451,-10.654726,13.539667,-12.404382,13.61215,-7.25153,15.11922,-12.170002,15.00323,-12.258785,11.996862,-1.9669986,6.2245493,-3.4945297,8.3784075,4.0,0.1590909090909091,0.35011864,74.287315,0.0416181087493896,-0.2804253101348877,0.0624769926071167,0.7682669780471107,0.5648369,0.0686818263492233,0.3677535215005557,0.0206223760340504,0.1565948290626309,0.0727815834295446,0.1964665533677459,0.1170993232203587,-0.248366892337799,-0.1062562093138694,0.5119623254645954,Tired,0.1248553124501667,0.059099892280323765,0.07531693861878927,0.03068849310476699,0.13202478881021512,0.02184512873066338,0.5561694069661076,-0.36436089737518307,-0.03658857004046631,0.40944046241413323,0.5648369,neutral,Tired,-0.03658857004046631,0.03658857004046631,0.0,0.36436089737518307
2025-11-30 00:45:43.338644,45.0,Calm,-0.5172248,0.0140245855,0.28821576,-0.5776865,0.5776865,-0.08165401,0.08165401,0.04047921,0.00038889173,0.049242124,0.00071435224,0.19697693,0.0004142855,0.71178424,992250,1014300,205.0551,72.73159,271.4668,0.3546929,0.07732808,0.03846767,0.14510301,2220.1580506990217,1596.270795840568,2002.502078621852,3957.215465198864,0.1475497159090909,-203.69847,83.66317,117.81634,65.21935,-22.902475,32.596043,14.290207,23.045292,5.712319,25.114504,-20.412703,21.379126,-20.522251,12.282509,-21.569984,11.836668,-10.721679,11.273621,-3.708417,10.991717,-4.9028993,14.324653,-7.789351,7.7490215,-4.3540626,7.5082912,5.0,0.0454545454545454,0.08351314,90.92128,0.3474411964416504,0.1620521545410156,0.3281879425048828,0.7927714933048595,0.6573689,0.0662752514566931,0.0,0.0096557048232024,0.2849259033065911,0.2148027241895651,0.3843217867926777,0.0400186294312704,-0.0848917961120605,0.088038370013237,0.5404936248605902,Calm,0.028335447,0.1155687602488033,0.11994725779197732,0.020382622005007928,0.1407805624469607,0.06473081710686952,0.510254556829381,-0.2578250010675049,0.05843285621230468,0.43958247999145783,0.6573689,neutral,Calm,0.05843285621230468,-0.05843285621230468,0.0,0.2578250010675049
2025-11-30 00:45:44.339038,46.0,Calm,-0.5853145,0.09623745,0.20276308,-0.65061796,0.65061796,-0.00160034,0.00160034,0.013990571,5.9309925e-05,0.018694624,0.00040476723,0.1695777,3.610089e-05,0.79023695,1014300,1036350,230.80267,84.6646,292.40857,0.36682677,0.08910075,0.027370803,0.11477908,2384.424945807492,1524.4439306660602,2150.537618834793,4360.4736328125,0.1344992897727272,-189.63393,59.641933,97.22869,59.898415,-5.4952207,31.52496,61.075466,33.571598,24.102032,17.320343,-42.166477,23.490255,-12.356332,15.642364,-20.734453,10.458183,-6.5105376,11.610334,-11.282327,10.831249,-15.090701,12.719656,2.3395681,6.6738796,1.1327903,9.482899,7.0,0.0,0.40746677,107.44989,-0.0003646612167358,-0.2289865612983703,0.1119672060012817,0.8100480318069458,0.5271654,0.0895729011950198,0.3444311237057232,0.0122831929421736,0.1418631776699453,0.0739031309524618,0.1753133542680042,0.1626331192666718,-0.2928395867347717,-0.0663745552301406,0.5064055562019348,Tired,0.11312273681171696,0.052635523227901264,0.05564519010098359,0.027155207419505938,0.12238934788265207,0.02219620990873854,0.6019558007800015,-0.40982954836502067,-0.001329753389511093,0.3849485655420838,0.5271654,neutral,Tired,-0.001329753389511093,0.001329753389511093,0.0,0.40982954836502067
2025-11-30 00:45:45.339464,47.0,Calm,-0.5285679,0.10516584,0.20070457,-0.602759,0.602759,0.007373661,-0.007373661,0.019658022,0.00010467413,0.051723972,0.0016903217,0.12735409,0.00017348997,0.7992954,1036350,1058400,238.36986,89.49073,280.6901,0.37542805,0.0780264,0.054006156,0.1527403,1898.8516484126392,684.1545836482834,1949.792871259815,3488.623601740057,0.0947931463068181,-289.9202,177.9567,105.81306,61.117626,-11.406635,41.470947,34.666492,35.139027,-9.6205225,26.026075,-37.34193,29.755865,-0.9487209,17.874178,-13.7915,10.001326,-13.709725,17.887255,-5.5365605,13.702346,-4.800263,12.683518,-5.6290436,9.05078,-5.0684767,10.143365,4.0,0.2727272727272727,0.13694587,79.390045,0.1426655054092407,-0.0085222721099853,0.1192278861999511,0.7308102542703802,0.6374223,0.0716958970856473,0.0,0.0299423819064079,0.2554620204958098,0.189934855322626,0.3581848349871043,0.0947800102024044,-0.1929512023925781,0.048321783542633,0.4657574144276705,Calm,0.013760615399999999,0.10752872238713128,0.11284538654874293,0.022691994315694193,0.09813057757192237,0.0571018995757878,0.5879407830607213,-0.32719787837722775,0.0710594063670044,0.359736275281114,0.6374223,neutral,Calm,0.0710594063670044,-0.0710594063670044,0.0,0.32719787837722775
2025-11-30 00:45:46.339853,48.0,Calm,-0.49448115,0.0065961927,0.28967434,-0.5562837,0.5562837,-0.086619705,0.086619705,0.06015628,0.00018965446,0.041778687,0.000118166376,0.18736906,6.245648e-05,0.7033257,1058400,1080450,239.57428,69.425,286.80615,0.28978488,0.11068463,0.04657368,0.17940448,2436.746622593017,1689.045840046126,2057.901289509188,4522.70674272017,0.1464399857954545,-184.69725,65.75252,90.73796,78.67829,-9.223329,29.923882,45.463627,32.152348,13.886654,17.837996,-36.900997,20.262115,-14.033261,11.26019,-14.478165,18.01369,-16.808184,10.45898,-4.6502028,9.839175,-12.561566,11.568756,-7.2983823,9.711272,0.9123161,7.1720734,6.0,0.0,0.35317722,79.771675,0.2208828926086425,-0.5216850638389587,0.3583390712738037,0.7869354665279389,0.56953335,0.042201925400272,0.4096341555368298,0.0095468081925553,0.201070832465955,0.040692477073581,0.2415587250561831,0.0552950648092401,-0.1367991268634796,-0.2575444355607033,0.5383049041032791,Tired,0.16499964266104894,0.07260037563885492,0.0895663306397865,0.012743294083281597,0.13402238445776657,0.012251462658074301,0.508916509442772,-0.2798719372174072,-0.15188818426168763,0.4388526779583816,0.56953335,neutral,Tired,-0.15188818426168763,0.15188818426168763,0.0,0.2798719372174072
2025-11-30 00:45:47.340234,49.0,Calm,-0.4234841,0.0038986802,0.2994597,-0.49420106,0.49420106,-0.08926262,0.08926262,0.065321855,0.00049331004,0.08672928,0.0005778013,0.14583713,0.0005002892,0.7005403,1080450,1102500,168.53531,73.61711,297.10477,0.43680528,0.014348626,0.02133075,0.057434537,2185.0526060976986,797.4388506668932,2470.08218071118,4863.322864879261,0.0649525035511363,-566.2049,199.78804,63.750084,55.302578,0.44949502,30.563332,27.648827,28.05872,24.100899,14.985429,-9.137642,29.707613,-7.3056073,19.042461,-5.603145,14.651296,-1.596962,13.423832,2.8259776,8.155525,-5.0354533,12.190362,-0.33933872,6.0786047,3.2844696,4.476373,3.0,0.6818181818181818,0.11237367,46.918205,0.3310444355010986,-0.1955808401107788,0.3559302091598511,0.3699823932214217,0.64447457,0.0363689036208633,0.0,0.1477764586011287,0.2608152375050083,0.1595952307955872,0.3614387581985357,0.0340054112788765,-0.0462198257446289,-0.0958410799503326,0.3347210445187308,Tired,0.0457252985,0.10877694448756071,0.13895506725150247,0.01131513199625899,0.14641892858033861,0.04822877167867617,0.500579833383663,-0.1971255393496704,-0.05594517589323364,0.3206165079664265,0.64447457,neutral,Tired,-0.05594517589323364,0.05594517589323364,0.0,0.1971255393496704
2025-11-30 00:45:48.340619,50.0,Calm,-0.5485628,0.10848367,0.19673216,-0.62070316,0.62070316,0.010666937,-0.010666937,0.01906981,5.265198e-05,0.038130093,0.0021132838,0.1371849,0.00018144495,0.80326784,1102500,1124550,133.48982,56.898087,275.35953,0.42623538,4.410013e-05,4.594931e-06,2.2333446e-05,3216.372756402377,203.36156371028807,3157.4190752654144,7309.78837446733,0.1332231001420454,-814.483,9.176961,67.13694,5.5513577,17.89913,4.101159,18.417137,3.5035903,8.387822,2.906862,15.153156,2.5918217,-3.4890647,2.6661103,7.806549,3.6106622,0.9777748,2.4502916,8.759403,3.0895407,-1.4626979,2.778729,2.7342546,3.2811725,0.5543843,3.3830721,4.0,1.0,0.502408,59.90421,0.0544656515121459,-0.0799511075019836,0.0397127866744995,0.1283116191625595,0.44500253,0.1324630560578919,0.0,0.3282343829542906,0.1028500034025155,0.1036461000794864,0.1228352774091569,0.2099711800966584,-0.2470485866069793,0.0142662823200225,0.1625218912959098,Calm,0.013348866999999999,0.03688743960874707,0.05754606612075465,0.04121821547736757,0.19449974488628718,0.031220841488845918,0.6252788420289974,-0.3676542645463562,0.05195323674940491,0.17620599774876783,0.44500253,neutral,Calm,0.05195323674940491,-0.05195323674940491,0.0,0.3676542645463562
2025-11-30 00:45:49.341007,51.0,Calm,-0.5871411,0.057591513,0.24431211,-0.6474583,0.6474583,-0.04084584,0.04084584,0.022572469,6.5319546e-07,0.019824633,5.212056e-05,0.20186192,2.6380306e-07,0.762688,1124550,1146600,149.39316,59.71644,261.86115,0.39972672,3.9963394e-05,4.026897e-06,1.8972678e-05,3302.300054844951,182.3153546607494,3159.4292114001105,7361.663818359375,0.1315806995738636,-816.7435,9.273629,64.92233,4.673512,16.51781,2.8118136,18.078907,3.4819534,7.7654862,3.044158,14.298458,3.0744355,-2.1467762,3.289043,8.729084,3.4907174,0.3865548,3.7045124,7.9498906,3.2255707,-1.093309,2.8204107,2.2748039,2.9684613,-0.897555,3.1301985,6.0,1.0,0.50495577,83.43334,0.0917738676071167,-0.0757109522819519,0.0841526985168457,0.1203176528215408,0.45811474,0.1390209004573881,0.0,0.3139321323107025,0.110902101029084,0.1041613827791781,0.1266241448138227,0.2053593386098244,-0.2476836144924163,-0.0090597197413444,0.1823148801922798,Tired,0.0158007283,0.03798770068096881,0.0471478734087252,0.04174275452921643,0.23548298369321075,0.031248599495895427,0.5954894015829473,-0.38346660971786495,0.01760077341541442,0.20711377284646224,0.45811474,neutral,Calm,0.01760077341541442,-0.01760077341541442,0.0,0.38346660971786495
2025-11-30 00:45:50.341388,52.0,Tired,-0.35737935,-0.23064595,0.52194214,-0.39705986,0.39705986,-0.31479773,0.31479773,0.15786386,1.3632528e-05,0.062454488,0.00055209076,0.30104515,1.2974599e-05,0.47805783,1146600,1168650,160.39577,49.80426,208.85545,0.31050858,0.0028024332,0.0026746297,0.008233594,2900.0972774801444,1939.4354006956733,2470.243596352353,5368.863747336648,0.1375399502840909,-626.3342,155.45619,77.43372,74.26526,14.091611,32.230316,23.742949,14.513672,33.270817,23.384468,15.348678,16.796457,-6.1802473,10.714449,-10.817351,20.875101,-3.8330183,9.039957,6.7517796,8.246596,-3.8115575,10.628872,-1.9346546,8.043372,-1.8646687,6.333283,6.0,1.0,0.08068313,56.267452,-0.0023295283317565,-0.3769652247428894,0.1859451532363891,0.1211769059300422,0.5120045,0.0116993531654436,0.1164948719614629,0.4081415453373223,0.1329028940874314,0.0429940581639694,0.2655212952093257,0.0222459850124031,-0.1798544377088546,-0.3038055896759033,0.3215595223009586,Tired,0.14545316358843885,0.0796659313323977,0.08358900982622941,0.00389626948163308,0.3331740686011967,0.01290729966849082,0.3413142765037209,-0.25086440349952693,-0.2745417324228668,0.40171256977901265,0.5120045,neutral,Tired,-0.2745417324228668,0.2745417324228668,0.0,0.25086440349952693
2025-11-30 00:45:51.341774,53.0,Tired,-0.42830405,-0.1981741,0.48921788,-0.46462643,0.46462643,-0.2850361,0.2850361,0.13121873,8.165963e-07,0.039601102,0.00013209617,0.3182558,9.364025e-06,0.5107821,1168650,1190700,175.02252,55.12961,274.22156,0.31498578,0.004461982,0.0031160929,0.009115244,2233.1433171422545,1136.2242438578378,2093.58429024941,4287.309681285511,0.109042080965909,-568.2159,153.06883,90.17984,66.69427,-14.541037,42.28488,47.66482,22.0852,45.845455,29.833618,-5.8042355,21.659616,-9.436774,13.498061,-3.588108,14.360036,0.5174317,10.557687,2.2230852,10.559658,-13.089074,14.065734,-4.049339,7.7577744,2.4481232,6.495093,6.0,1.0,0.4335792,75.58572,-0.1702275276184082,-0.1449835896492004,0.0680128335952758,0.1391155570745468,0.4841122,0.0895591952006975,0.0,0.4267187624260469,0.092752954857667,0.0502728825989753,0.1252824921287942,0.2154137127878187,-0.2992657870054245,-0.1715788468718528,0.3141667172312736,Tired,0.091853111,0.03758531925604826,0.0555466578573001,0.026960225879209248,0.35079468872781405,0.01508841959719259,0.42217158383634557,-0.35088109328552247,-0.18221694689476012,0.384187183122364,0.4841122,neutral,Tired,-0.18221694689476012,0.18221694689476012,0.0,0.35088109328552247
2025-11-30 00:45:52.342155,54.0,Calm,-0.5199842,0.10969074,0.18644607,-0.5986445,0.5986445,0.016379133,-0.016379133,0.05279533,0.007000127,0.019949492,7.930747e-05,0.10661876,3.0281544e-06,0.8135539,1190700,1212750,203.42609,65.639755,284.96823,0.32267126,0.0046676947,0.0020960022,0.007877075,1927.1420424681996,1643.922547815367,1813.6255109170056,3485.687255859375,0.1060901988636363,-524.46716,60.288692,142.56432,81.72608,1.3029255,42.76591,4.744375,26.610641,27.986406,22.128475,21.791014,21.944124,1.1675152,15.497851,-17.20326,20.447802,-12.524883,16.537355,-1.873484,12.652739,-15.63534,8.131188,-10.035731,9.673129,-3.9269547,12.765424,9.0,1.0,0.22845922,78.69511,-0.2169514894485473,-0.4750669002532959,-0.0890920162200927,0.1434783339500427,0.5761862,0.0208768844604492,0.119050532579422,0.4807016849517822,0.1130193769931793,0.0239364206790924,0.1823353171348571,0.0600797906517982,-0.3684678375720978,-0.1826880797743797,0.1649622023105621,Tired,0.0726718907738266,0.05960068404045713,0.04787045749795378,0.006318580567134761,0.21884363748553465,0.0071830459118077195,0.5875116671955394,-0.42907438683456417,-0.06573655207598877,0.17355574918501282,0.5761862,neutral,Tired,-0.06573655207598877,0.06573655207598877,0.0,0.42907438683456417
2025-11-30 00:45:53.342542,55.0,Calm,-0.4941903,0.11241196,0.18632227,-0.5751749,0.5751749,0.018050209,-0.018050209,0.055752274,1.4213162e-05,0.03544226,0.0004914918,0.094585285,3.6806065e-05,0.8136777,1212750,1234800,173.27979,54.47141,257.10428,0.31435525,0.0045837667,0.0028737467,0.009305381,2509.186443131825,1904.366237757856,2227.96765290362,4733.878950639205,0.1359419389204545,-554.3269,133.74039,92.13016,74.14856,4.139185,49.41078,40.112076,26.017532,44.62109,24.172573,13.992146,21.37956,-4.9177403,12.579564,-9.69838,15.066663,-4.3558125,10.428544,4.530461,10.418972,-14.803908,12.909361,-9.307017,11.861498,-4.3960776,10.326079,5.0,1.0,0.57368064,62.845314,-0.1370332241058349,-0.0717872977256774,0.0131981372833251,0.1401442438364029,0.4405136,0.128847855884834,0.0,0.3632792106946223,0.0786158923571874,0.0554216765662248,0.0862334879601404,0.287601876536991,-0.3156117647886276,0.0203123316168785,0.1632332578301429,Calm,0.039026591799999996,0.025879995601442118,0.04839434970715622,0.0389984010254502,0.1751934627083867,0.016652267215367438,0.6558549529610972,-0.38704317723175047,0.05715218268229677,0.1724688621509209,0.4405136,neutral,Calm,0.05715218268229677,-0.05715218268229677,0.0,0.38704317723175047
2025-11-30 00:45:54.342934,56.0,Tired,-0.4414488,-0.039199084,0.33783388,-0.50176066,0.50176066,-0.13137259,0.13137259,0.07078597,1.807025e-05,0.072074026,0.000397031,0.19454347,1.5330657e-05,0.65516615,1234800,1256850,166.61333,22.855946,97.27274,0.13717958,0.007194903,0.0023593793,0.009109915,1488.0869682396713,1034.4763623821525,1770.7826984676897,2945.1549183238635,0.0533447265625,-505.55304,69.641365,141.17363,57.052727,-6.8485904,36.790398,28.405983,28.577597,43.34601,20.921534,22.518862,23.306343,8.474853,17.445559,-15.53059,15.192642,-20.779491,20.104681,1.3527522,10.404142,-16.093035,14.409121,-11.789825,10.896475,-2.7072916,9.735167,8.0,0.9545454545454546,0.7216421,21.602669,-0.2085469961166381,0.2163276672363281,0.0467795133590698,0.1267392765391956,0.34108594,0.2457538217166933,0.0,0.2837944976783559,0.0281293436170716,0.0208393790855751,0.0419298429205308,0.3795531149817729,-0.3249979019165039,0.0885642915964126,0.2322865789586847,Calm,0.049550179,0.01259160205115924,0.05889062128512148,0.07400406821500799,0.22131877830350677,0.00626254518557253,0.5724822394945318,-0.3715782588349914,0.037458941370898426,0.27450549896175863,0.34108594,neutral,Calm,0.037458941370898426,-0.037458941370898426,0.0,0.3715782588349914
2025-11-30 00:45:55.343317,57.0,Tired,-0.46526703,-0.0025835782,0.30280215,-0.5299091,0.5299091,-0.096354246,0.096354246,0.06223254,1.44022e-06,0.06377237,3.9888306e-05,0.1767498,6.087819e-06,0.69719785,1256850,1278900,146.24693,13.224125,56.153206,0.09042326,0.0063506644,0.0023815152,0.009006038,1267.4618875275733,1143.5996105239851,1472.8721689279332,2389.940851384943,0.060702237215909,-539.803,84.54724,153.05876,51.317776,-14.353018,36.496456,37.454056,23.047047,65.439766,27.92122,18.235071,15.509594,-9.57205,10.23527,-12.344016,12.910035,-13.486435,13.30702,3.5118918,11.430567,-18.720604,11.14596,-17.46457,12.603008,-0.084804915,8.747235,6.0,1.0,0.6752889,13.41143,-0.2704271078109741,-0.2837536931037903,0.0023621320724487,0.0906336307525634,0.3270579,0.0946996340854853,0.0490823682511021,0.4763271001523486,0.0216076034691764,0.0091116573207015,0.0679480386257082,0.2812235980954776,-0.3678470700979233,-0.1431686356663704,0.1967178881168365,Tired,0.05828748847533063,0.020385419741712457,0.051122940040752914,0.02843781203984559,0.26662299004570456,0.00273775866951045,0.5724055744286433,-0.40681505334329227,-0.08693461267113707,0.239151594225769,0.3270579,neutral,Tired,-0.08693461267113707,0.08693461267113707,0.0,0.40681505334329227
